1.40371533533642E+09	-1.23406660849873	-0.15705167795247	1.65733371317059	0.751829488291429	0.005457214583031	0.011736074035279	-0.659230539273388
1.40371533534645E+09	-1.23845852854798	-0.158996278560777	1.65668792519274	0.752871107179833	0.007127057282375	0.008867652472473	-0.658069651152471
1.40371533535652E+09	-1.24205634728598	-0.161056279427045	1.65632505257125	0.753159790166225	0.006816249893269	0.009549292974889	-0.657732985502354
1.40371533536648E+09	-1.24565766682987	-0.163555937296134	1.65621994686231	0.753465297389544	0.00472009517461	0.010153616903768	-0.65739232608466
1.40371533537643E+09	-1.25056158942531	-0.165258311219182	1.65577061761662	0.75404769784572	0.006825885771994	0.008411267548113	-0.656730330680129
1.40371533538648E+09	-1.25376640067401	-0.167124249558465	1.65625442564826	0.754488439422903	0.005322372376663	0.010361567175738	-0.656209955010696
1.40371533539642E+09	-1.25815117498059	-0.169078739919991	1.65577116220779	0.754679036489024	0.005482546224018	0.009747223167177	-0.655998845434525
1.40371533540643E+09	-1.26171374440508	-0.171131031120508	1.65558100269953	0.754981520388977	0.006113681003118	0.009989292339172	-0.655641472768695
1.40371533541641E+09	-1.26629827754081	-0.173600592872433	1.65556292382974	0.756291821582659	0.006669578307044	0.00996234626502	-0.654124566874907
1.40371533542649E+09	-1.2702320032968	-0.175274418434274	1.65537171070715	0.758128004412688	0.005319615640778	0.008980835374694	-0.652022219874939
1.40371533543643E+09	-1.27347298519863	-0.177501116219783	1.65454289599994	0.757897837678754	0.006477952708757	0.010088771944949	-0.652263076105965
1.40371533544637E+09	-1.27782207466559	-0.179897726431334	1.65449527837435	0.757685292494418	0.006084993008778	0.010059339683787	-0.652514199142714
1.4037153354565E+09	-1.28199171179136	-0.181886339861214	1.65444583172853	0.759710741255134	0.007362551142103	0.00830581943397	-0.65016643701885
1.40371533546639E+09	-1.28528068448157	-0.183949356502112	1.65445048748676	0.759409231459315	0.005807316927997	0.010332335453734	-0.65050529366681
1.40371533547636E+09	-1.28947195733481	-0.18610492920427	1.65472110495814	0.759727292844053	0.005978756276689	0.011599737149246	-0.650110868298093
1.40371533548648E+09	-1.29282445387747	-0.188102821084167	1.65483131732984	0.761248466932139	0.00406640318055	0.006722502275805	-0.648412711104427
1.40371533549652E+09	-1.29675168783116	-0.190957643544301	1.65361882345918	0.761388562703483	0.007044399319094	0.009278088052437	-0.648191137014885
1.40371533550649E+09	-1.3004013707639	-0.192613779682333	1.65360146670493	0.761120145056018	0.005255315162142	0.010423799389402	-0.648505860311796
1.40371533551652E+09	-1.30449228194189	-0.195379764616075	1.65328162355491	0.762236119236482	0.007416660006648	0.009203976889442	-0.647191145253913
1.40371533552641E+09	-1.30894075406514	-0.197653048404115	1.65350002819463	0.763436195729935	0.009280064313995	0.009718470289267	-0.64574345276663
1.40371533553641E+09	-1.31215826437201	-0.19961117376245	1.65351558566669	0.763718148968987	0.007846744300114	0.008469718210141	-0.64544657518087
1.40371533554645E+09	-1.31602884305804	-0.2019954907276	1.65323229935809	0.763629813184624	0.008332671716221	0.007817054482046	-0.645553226819378
1.40371533555649E+09	-1.31925475277554	-0.204144615623916	1.65305532227827	0.763909594715032	0.00696420369059	0.00897247785302	-0.645223314527961
1.40371533556646E+09	-1.32350351725593	-0.206520497260862	1.65263764846072	0.763373586795179	0.009334208015599	0.005977402781895	-0.64586214488865
1.40371533557644E+09	-1.32760927886943	-0.208958039336423	1.65263025142008	0.766000207090297	0.008946397885191	0.005075537916803	-0.642758028823722
1.40371533558648E+09	-1.33139392853147	-0.210989054483812	1.65253776329744	0.765390900452771	0.010331506138534	0.006178753436432	-0.643453069377229
1.40371533559657E+09	-1.33441051994572	-0.213509128063016	1.65223492407059	0.765955301210131	0.008444110484358	0.008454298254991	-0.642782776983984
1.40371533560641E+09	-1.33851104098727	-0.215679919804378	1.65206160374113	0.766672814319958	0.010076000943105	0.006133212485525	-0.6419296329757
1.40371533561656E+09	-1.34224434932073	-0.21859816572099	1.65177570918144	0.766380813918329	0.010252987104552	0.004709995597349	-0.642287428068452
1.40371533562647E+09	-1.34578771360871	-0.22115557420731	1.65134174026713	0.768069645940766	0.01177272720914	0.005130909325023	-0.640237530646232
1.4037153356364E+09	-1.34966657663559	-0.223457880775684	1.65168444218882	0.768255823061729	0.010437231994487	0.005541972336257	-0.640033859309539
1.40371533564634E+09	-1.35391635054289	-0.225764908788697	1.65087690282498	0.768735487859327	0.013149338291528	0.003165129251833	-0.639423823895385
1.40371533565648E+09	-1.35682352063061	-0.228335580881457	1.65097149632279	0.76989547895077	0.01123644148796	0.006429106256355	-0.638038682578569
1.40371533566645E+09	-1.3600149501496	-0.230823019937961	1.65072605597987	0.770273831628971	0.010554416069527	0.007185822566728	-0.637585439422118
1.40371533567638E+09	-1.36448969480905	-0.232882151521539	1.65032662708775	0.770149503491848	0.011810407148135	0.003039167806588	-0.637746830657196
1.40371533568652E+09	-1.36769091280295	-0.236081291533802	1.65047216224835	0.771320064962731	0.011965413553326	0.005108345112886	-0.636314459268839
1.40371533569649E+09	-1.37264913759038	-0.237713442019705	1.64980644259972	0.772113454420319	0.01478735305435	0.001367660780541	-0.635311165647793
1.40371533570639E+09	-1.37575379326265	-0.240902626272778	1.64985737050403	0.773627552603277	0.014582991037277	0.002146560744643	-0.633469129873304
1.40371533571646E+09	-1.37877143243121	-0.243478982308669	1.64958041677494	0.773565794347408	0.012973225350249	0.004111965890397	-0.633569845381069
1.40371533572663E+09	-1.38197256034221	-0.246318146801137	1.64928032065893	0.774371634445927	0.012642693827091	0.005381094918158	-0.632581834924004
1.40371533573643E+09	-1.38579143340911	-0.248635982531484	1.64901775317032	0.775475035212124	0.012903914030193	0.004866190330979	-0.63122759679621
1.40371533574656E+09	-1.38888565756087	-0.251302701342152	1.64845428179226	0.775837257727704	0.012510175704363	0.00481834299264	-0.630790637689089
1.40371533575658E+09	-1.39226104866984	-0.253728441226992	1.64807491049706	0.776709887032261	0.010602363579281	0.005343261004206	-0.629746608434461
1.40371533576641E+09	-1.39676956647047	-0.255880330848764	1.64770378677106	0.777414412880641	0.012783834101949	0.003754988416228	-0.628847600212561
1.40371533577641E+09	-1.40018841347704	-0.258677566801818	1.64760122746849	0.778444699658924	0.013854300434023	0.003768783163776	-0.627548965584261
1.40371533578635E+09	-1.40390565083969	-0.261418919506166	1.64715873129989	0.77965222437483	0.014934099002	0.003656305982659	-0.62602397169832
1.40371533579641E+09	-1.40713919944913	-0.264720984927819	1.64701416778209	0.779647785090292	0.013662000929161	0.003145212877358	-0.626061329719677
1.40371533580628E+09	-1.41054743259039	-0.267105939352743	1.64686223889284	0.781468531991421	0.012745415837129	0.005752567204115	-0.623787941413486
1.40371533581643E+09	-1.4138285021594	-0.269586101594905	1.64631077914322	0.781558004310221	0.0118732716852	0.004259446842829	-0.623705033193341
1.40371533582639E+09	-1.41781922391937	-0.27228787610053	1.64604092888221	0.782819676620208	0.011868487135002	0.003985923967515	-0.622122660991773
1.40371533583641E+09	-1.42102404338791	-0.275027583110131	1.64583408366758	0.782810288321293	0.010269364898237	0.004351184212971	-0.622160477560948
1.40371533584647E+09	-1.42443233734369	-0.277498520762509	1.64547852879916	0.78340125159086	0.011337930917414	0.003949903249295	-0.62140029658241
1.40371533585643E+09	-1.42869501588331	-0.28027060086479	1.64489118901306	0.78371734659474	0.0131596875882	0.001760329677024	-0.620975719741529
1.40371533586643E+09	-1.43094373162729	-0.283280872293635	1.64494302132069	0.785430290715216	0.01040660944277	0.004520298464077	-0.618846126115946
1.40371533587643E+09	-1.43556339475767	-0.286192745461741	1.64416962174919	0.785706969409642	0.013951400855325	0.002324204241796	-0.618437155020567
1.40371533588655E+09	-1.43837088009707	-0.289367224848485	1.64431114211142	0.78658839616364	0.010371450880336	0.005076869942704	-0.617369705621303
1.40371533589642E+09	-1.44147229586707	-0.292247452693313	1.64362164603039	0.787047182489909	0.01033837103019	0.005139113157271	-0.616784759973117
1.40371533590641E+09	-1.44616222076321	-0.295194008412774	1.64219967952787	0.788522187653086	0.01589858748099	-6.0189034076494E-06	-0.614800776234605
1.40371533591643E+09	-1.44944600687083	-0.298175087658228	1.64243469649493	0.78817200161123	0.014575043960897	0.002278454200839	-0.615278207493277
1.40371533592653E+09	-1.45155528012174	-0.300636966638366	1.6425018279395	0.788996822027556	0.009378726400751	0.007293811416052	-0.614282389977561
1.40371533593638E+09	-1.45537512605924	-0.303316555998581	1.64221197828738	0.789518377164035	0.010060501733825	0.005367971812905	-0.61362097690981
1.40371533594652E+09	-1.45819072736068	-0.306008974209016	1.64222152621966	0.790085578313021	0.006872920653999	0.004669331781292	-0.612940241168891
1.40371533595658E+09	-1.46200063029039	-0.308921749753374	1.64141946758977	0.790061327234784	0.00828198391842	0.004657413522826	-0.612954171573751
1.40371533596647E+09	-1.46564949216271	-0.311969790202502	1.64097224565414	0.790425248227915	0.009108715837879	0.003282728156744	-0.612481985004843
1.40371533597657E+09	-1.46849109950747	-0.314714335077331	1.64099132177809	0.79155592198738	0.006754146596277	0.004147906648433	-0.611045332803468
1.40371533598652E+09	-1.47230040520706	-0.317671825449128	1.6401063743639	0.791960860301578	0.008941340729988	0.002089389000989	-0.610502811320257
1.40371533599644E+09	-1.47628506817872	-0.320545454359984	1.6398593337771	0.793027553304076	0.009424488727464	0.002076514138423	-0.609109322537268
1.40371533601083E+09	-1.47991355539268	-0.322943187703686	1.63995626531846	0.792414512292185	0.00710191444467	0.00250722145396	-0.609936486333241
1.40371533601645E+09	-1.48281067987853	-0.326339057974433	1.63893073392807	0.794474177392721	0.008206566440215	0.001208052906095	-0.607241281807815
1.40371533602647E+09	-1.48592250333432	-0.329796794002256	1.63838222572599	0.794699344673921	0.008763205978519	0.001452160981932	-0.606938258000186
1.40371533603644E+09	-1.48901745733774	-0.3322184303147	1.63838346465081	0.794237250426639	0.006533463200114	0.00303749416737	-0.607565039746799
1.40371533604643E+09	-1.4928652375365	-0.334829788576908	1.63783344676639	0.794560748027543	0.008005281273953	-0.001420511969455	-0.607130229284773
1.40371533605645E+09	-1.49622890063213	-0.337341983971203	1.63812497573796	0.795555245544219	0.004458733095279	0.000241861895286	-0.605864599138361
1.40371533606646E+09	-1.49951153132985	-0.340855982020578	1.63741171872102	0.795808429300525	0.005422925284696	0.000201167740391	-0.605524149202266
1.4037153360764E+09	-1.50289748534645	-0.343406280146182	1.63732623091651	0.796562800259623	0.005292469527395	0.000378710286276	-0.604532506642421
1.4037153360865E+09	-1.50601315374935	-0.346670817067851	1.63716228540124	0.796192732191528	0.004237015651373	-0.000175475059195	-0.605028222574999
1.40371533609648E+09	-1.50925039089372	-0.349462598568979	1.63595995031543	0.79679546155617	0.00422839230921	-0.002443457348329	-0.604229379174959
1.40371533610644E+09	-1.51205439766589	-0.35237334959449	1.63581176082734	0.79769289045197	0.002601796825416	-0.000174300918339	-0.603058249918571
1.40371533611654E+09	-1.5158727962448	-0.354919743381977	1.63536064727111	0.79834805641665	0.002949431191778	-0.003113452882642	-0.602181026006756
1.40371533612658E+09	-1.51938833954702	-0.357839886471062	1.63494092928077	0.798130973277848	0.002540949772208	-0.003494723130546	-0.60246848878514
1.40371533613645E+09	-1.52317471452209	-0.360169221228151	1.63470157620934	0.798511184076311	0.00279321597421	-0.003829792115782	-0.60196131066865
1.40371533614645E+09	-1.52618867831227	-0.363071012915292	1.63459086143553	0.798536998375117	0.00136220987658	-0.005450426516108	-0.601919512444234
1.40371533615654E+09	-1.52964804732998	-0.366272588982712	1.6336257000025	0.799058695775679	0.001411852098531	-0.00934992260531	-0.60117866423069
1.40371533616643E+09	-1.53286646656947	-0.369097559090859	1.63324015979611	0.799662561184499	0.00341387075194	-0.008596390682157	-0.600378410499225
1.40371533617649E+09	-1.53663029780789	-0.371684977935746	1.63341254918052	0.798810785204673	9.27647718141134E-05	-0.007367184152357	-0.601537235283949
1.40371533618644E+09	-1.53958751368095	-0.374218936158412	1.63304513544759	0.800037197051053	-0.000252506833554	-0.007716151736745	-0.599900725601636
1.40371533619642E+09	-1.5421848304099	-0.37736780851557	1.63260302108138	0.800163165592869	-0.001027962243933	-0.007122108202624	-0.599739216073765
1.40371533620642E+09	-1.54537200396465	-0.380493367115972	1.63340484872973	0.799999961297227	-0.003558467153071	-0.004665544663332	-0.599971359257216
1.40371533621651E+09	-1.54901150693349	-0.382552696920612	1.63222343697806	0.800257022244701	-0.002751181198998	-0.008834935070457	-0.599585751392038
1.40371533622638E+09	-1.55315014615047	-0.385698516831475	1.63171430820294	0.800578482271223	0.000957955374736	-0.012365058661769	-0.599099558813138
1.40371533623638E+09	-1.55580508325724	-0.38829916095971	1.63118738186304	0.800200082698398	-0.001088600241697	-0.010810998351402	-0.599634692886959
1.40371533624637E+09	-1.55849719251848	-0.391328525776007	1.63111894681563	0.800933428682599	-0.003784994449031	-0.008275583167199	-0.598684250134409
1.40371533625635E+09	-1.56240541973843	-0.393174186399932	1.6303053818587	0.800826189668163	-0.002430445499971	-0.012562880334568	-0.598760119675603
1.40371533626653E+09	-1.56520340121395	-0.396777092877595	1.63017531977858	0.801203867902288	-0.002579071464028	-0.009913482708554	-0.598303796836845
1.40371533627638E+09	-1.5681506643715	-0.399058029130134	1.62949542874702	0.802040905123984	-0.001063818407969	-0.009149141928171	-0.597198081042022
1.40371533628659E+09	-1.57237049429941	-0.402243030120102	1.62966014510699	0.80218651196034	-0.000292128664857	-0.01017192955853	-0.596986806000603
1.40371533629656E+09	-1.57565008473727	-0.405321383890719	1.62887320763226	0.801635851247638	0.00178809956059	-0.011464309089088	-0.597700037068383
1.40371533630646E+09	-1.57905867419913	-0.407977969627809	1.62853002495616	0.802090581719901	0.001699562937274	-0.01166302810536	-0.597086077527744
1.40371533631652E+09	-1.58144600593468	-0.410316742595547	1.62781481247807	0.801781788066813	5.03334756720652E-05	-0.010197141308678	-0.597529898917248
1.40371533632662E+09	-1.58526844806894	-0.413333195744156	1.62770486870387	0.802572982350674	0.001743438218222	-0.00842751593603	-0.596491865325146
1.40371533633654E+09	-1.5875105991045	-0.415849617673988	1.62725576634751	0.802573890620369	-0.000210534696276	-0.007397888614387	-0.596506812210619
1.40371533634649E+09	-1.59076893254493	-0.418638884985415	1.62704838095194	0.802174826104669	-0.000313473969774	-0.005449939849701	-0.597064274809379
1.40371533635647E+09	-1.59381399168683	-0.421338201384321	1.62674106272703	0.802535689342014	0.00031277001612	-0.005394779054291	-0.596579639164974
1.40371533636643E+09	-1.59660371057393	-0.424432013334518	1.62633386722233	0.802929761983962	-0.000669817082194	-0.003536474816463	-0.59606278361539
1.40371533637655E+09	-1.5998721717318	-0.426701593696594	1.62611721020902	0.803229428147157	-0.000292987202636	-0.004123591130025	-0.595655433881941
1.40371533638641E+09	-1.60402851797627	-0.429401628059315	1.62588542470044	0.802923872274619	0.002813635959547	-0.005745372198675	-0.596047254403975
1.40371533639652E+09	-1.60660863702541	-0.432477618186374	1.62540381627112	0.803886005236342	0.00192535074652	-0.004365142607056	-0.594764263502506
1.40371533640655E+09	-1.60968264387532	-0.435200104951365	1.62482597167993	0.803958036046962	0.00267523920909	-0.006332555359865	-0.594646296644737
1.40371533641659E+09	-1.61348711564382	-0.437790877622186	1.62476739503227	0.803960393849805	0.004882680448791	-0.004323348335581	-0.594647082908569
1.40371533642648E+09	-1.616140650523	-0.440133060542382	1.62440535296989	0.80333457506114	0.004279110857441	-0.002461893164506	-0.595507505245446
1.40371533643643E+09	-1.61769756469753	-0.443270978174032	1.62472211050125	0.804463638109398	-0.000872920399595	0.00170762125433	-0.593998802186856
1.40371533644644E+09	-1.621975601097	-0.445332270258622	1.62399890956194	0.803888500967238	0.000950932186054	-0.001934122635802	-0.594776119989911
1.40371533645648E+09	-1.62527137701659	-0.447864328097558	1.62349998345491	0.804032931224153	0.003436885931764	-0.0011269530304	-0.59457376607033
1.4037153364665E+09	-1.62780728899782	-0.451092194413792	1.62307299549723	0.80414153069103	0.002973480518084	0.000437458427396	-0.594430286628819
1.40371533647644E+09	-1.63090067264477	-0.453396929754379	1.62343162761869	0.804193588624431	0.002003122453915	0.00280086902698	-0.594357480518658
1.40371533648639E+09	-1.63457732611923	-0.456365256575494	1.62218695571946	0.804418051894444	0.005177633155639	-0.001472029560096	-0.594039243678587
1.40371533649642E+09	-1.63702915678298	-0.45910420858447	1.62278275732675	0.805191434577907	0.004800177912087	0.003012849949279	-0.592987887489759
1.40371533650648E+09	-1.64034556685667	-0.461199731473214	1.62294179121197	0.804928407426651	0.003526611607198	0.002972705148091	-0.593354013176172
1.40371533651653E+09	-1.6437864638864	-0.463807002342602	1.62200427563357	0.804186462580022	0.004686170286139	0.000985345578269	-0.594357806632648
1.40371533652648E+09	-1.64679436982776	-0.466729318500193	1.62143784830084	0.805402626586514	0.005584040465664	1.48326683236054E-06	-0.592701803251367
1.40371533653645E+09	-1.65008494427637	-0.469276418925359	1.62139801512934	0.804594852219185	0.007843292593249	-0.000769805575038	-0.593771853444621
1.40371533654652E+09	-1.65340358885445	-0.471194780631586	1.62162531637897	0.805342926050139	0.007161806900955	0.000779752993708	-0.592765444310128
1.40371533655647E+09	-1.65597597988491	-0.473921248396484	1.62140534356765	0.805056321051329	0.007761098352111	0.000545546188917	-0.59314735746442
1.40371533656645E+09	-1.65954603860029	-0.476691330199887	1.62102037204331	0.804840104299139	0.009830700937962	-0.001762425745942	-0.593407665678755
1.40371533657642E+09	-1.66102987274852	-0.479521846869253	1.6216575730736	0.805385309809535	0.004615272112618	0.003471387409714	-0.592723503394101
1.40371533658649E+09	-1.66391248783288	-0.481342037863295	1.62149226435015	0.805660399643968	0.004571018884604	0.001201766365139	-0.59235882874275
1.40371533659638E+09	-1.66658550648385	-0.484148740894987	1.62111742530744	0.804622477847247	0.002597075061434	0.003462145069178	-0.593770946489976
1.40371533660645E+09	-1.66919702255138	-0.48700937587385	1.62119744934712	0.804765658140391	0.001640962761992	0.006710449927994	-0.593552451415072
1.40371533661649E+09	-1.67276486117091	-0.489292457990813	1.62105953153074	0.804556028395568	0.00361799062698	0.001098715885527	-0.593864715351549
1.40371533662639E+09	-1.67554241659125	-0.491887777812295	1.62082881906177	0.804652508499214	0.003798809217184	0.002304621376643	-0.59372939824028
1.40371533663647E+09	-1.67840768649567	-0.494512484190812	1.62051724483964	0.805098007846387	0.005217880861036	0.00256763069907	-0.593113293354391
1.40371533664652E+09	-1.68159876519427	-0.497012368663664	1.62107786858849	0.804883976136477	0.003965713337545	0.001156702676693	-0.593417829286733
1.40371533665654E+09	-1.68483368318376	-0.499579004324051	1.6205388664558	0.804135775845105	0.004939435580266	0.000347217812498	-0.594425046092381
1.40371533666645E+09	-1.68643403849959	-0.502491056222243	1.62065212407529	0.804984130612876	0.002610711059636	0.001967915766579	-0.59328733422915
1.40371533667646E+09	-1.69005993112206	-0.505379380339074	1.62030481913242	0.804879121353218	0.006430055430772	0.00235142991152	-0.593399296573732
1.40371533668651E+09	-1.69275585518542	-0.507617629579851	1.62046485637463	0.804921805726741	0.005293840716562	0.002218791529452	-0.593353131684851
1.40371533669641E+09	-1.69463183254029	-0.510466485170675	1.62159670986739	0.804764143573022	0.001026892341536	0.007340455832873	-0.593548428032174
1.40371533670653E+09	-1.69822101836448	-0.512565121385805	1.62084176908466	0.804455518945021	0.004195066238991	0.001817195148369	-0.593995300705266
1.4037153367165E+09	-1.69997993715688	-0.515020219874212	1.62093149773499	0.804404602988264	0.001282412110883	0.004803063963757	-0.594061041212965
1.4037153367265E+09	-1.70358465927737	-0.517932972003476	1.62067247740664	0.804134699445905	0.004606008114898	0.002001508573399	-0.594425911110645
1.40371533673654E+09	-1.70675114223132	-0.520560798423789	1.62078525666607	0.804000451957556	0.004960401504268	0.001568688376297	-0.594605925706883
1.40371533674655E+09	-1.70888382589273	-0.523311519907165	1.62054116243761	0.80419038041423	0.003688970105593	0.00317227826324	-0.594351882473166
1.40371533675646E+09	-1.71199547066065	-0.526032856450352	1.62078300550228	0.803687851731209	0.004421783597258	0.000929653519281	-0.595033965882475
1.40371533676641E+09	-1.71382474374394	-0.528830370822376	1.62022342714526	0.804120076783386	0.005678711511553	0.001579833578386	-0.594437682583562
1.40371533677638E+09	-1.71715180930585	-0.531607480326901	1.62075298892604	0.804928638454612	0.006830898947592	0.00139621292391	-0.593330663630866
1.4037153367864E+09	-1.71972439081095	-0.534223549101577	1.62158818440191	0.80362678150869	0.004094131172892	0.004762214105458	-0.595100458283085
1.4037153367963E+09	-1.72272222571853	-0.536130311881539	1.62090417173683	0.804179262653715	0.004907897724755	0.001333474937538	-0.594365079645702
1.40371533680649E+09	-1.72482459109201	-0.539066015725225	1.62124026325156	0.80372798769924	0.003187234076705	0.002655171439774	-0.594982447970103
1.40371533681658E+09	-1.72688473158993	-0.541620726559077	1.62135585963623	0.803776904523072	0.002931978115324	0.002944450706023	-0.594916314677686
1.40371533682636E+09	-1.72976562201556	-0.544763374885116	1.62200938333688	0.804308750880227	0.003280111087908	0.003469600285597	-0.594192423380337
1.40371533683636E+09	-1.73320273777454	-0.547022328549678	1.62192539624897	0.804094393882057	0.005340095014176	0.000871660983686	-0.594477021692022
1.40371533684633E+09	-1.73484788807315	-0.549476154775579	1.62216598900271	0.803390769770941	0.002514000839908	0.003665132104682	-0.595435569691035
1.4037153368564E+09	-1.7373803693842	-0.552936131990217	1.62211750872303	0.804562413846218	0.004813303052568	0.003145748690764	-0.593840263543022
1.40371533686639E+09	-1.739877605243	-0.555171944621773	1.6230110741874	0.803861046834459	0.001626647573639	0.004707807788155	-0.594796274320635
1.40371533687641E+09	-1.74095694473396	-0.558078653617526	1.62400937420045	0.804035713230232	-0.002324175208845	0.008193603210571	-0.59452000380675
1.40371533688635E+09	-1.74411613267239	-0.560825295687124	1.62343763678842	0.803855328249325	0.000373066428311	0.004457528023758	-0.594808038370807
1.40371533689631E+09	-1.74721591711435	-0.563385306063551	1.62321581602188	0.804038576961042	0.003248783528085	0.000956061901066	-0.594567488271677
1.4037153369065E+09	-1.75027696977161	-0.566149016065601	1.62414606422242	0.80408774583449	0.003351024496068	0.000749294156922	-0.594500720093679
1.40371533691656E+09	-1.75273921138441	-0.568758302419482	1.62420815798641	0.803604832040435	0.004565293919419	0.001144633682043	-0.595144622614057
1.40371533692642E+09	-1.75483108625744	-0.571047456192049	1.62460031019572	0.803115467286985	0.002611951151453	0.001954442162259	-0.595814487967039
1.40371533693645E+09	-1.75769890237928	-0.574035960226842	1.62546196777082	0.804084656708152	0.004890774458054	0.001624297875682	-0.594492478361287
1.40371533694648E+09	-1.75967481550218	-0.577116572866866	1.62609882532407	0.803449980364431	0.003261561770101	0.00163786844283	-0.595361074184549
1.40371533695645E+09	-1.76141781828464	-0.579399229438603	1.62667630484788	0.803745390534612	-3.94468135280468E-05	0.003896592543354	-0.594960639206379
1.40371533696658E+09	-1.76388633666056	-0.582237742400059	1.62736021718371	0.803725237168509	-0.000969111727769	0.003405475589076	-0.594990089578722
1.40371533697651E+09	-1.76566419584605	-0.584476281709707	1.62784824540704	0.803998385478335	-0.001497651682166	0.005153087385627	-0.594607264400685
1.40371533698647E+09	-1.76843460594218	-0.587969172092893	1.62815607276839	0.803601608336616	0.000222176061674	0.002506781556939	-0.595162265069642
1.40371533699647E+09	-1.77107333850057	-0.590121327475316	1.62814820603384	0.803113117441743	0.00268468916012	0.000289081968643	-0.595820467480545
1.4037153370065E+09	-1.77299056437222	-0.593105442768907	1.62906461279656	0.803612244681005	0.000109785811076	0.000315515486522	-0.595153130375545
1.40371533701652E+09	-1.77596752333659	-0.595683810928326	1.6296383238371	0.804056162867301	0.003461682787439	7.02799721114382E-05	-0.594543269046178
1.40371533702649E+09	-1.77893216799598	-0.59843456534816	1.63112108578385	0.804293603634313	0.003669457646302	-0.001877021850983	-0.594217814460727
1.40371533703661E+09	-1.77945172982506	-0.601143712856403	1.63205903208821	0.803955414266532	-0.002841416372924	0.004919011166214	-0.594662443369068
1.40371533704655E+09	-1.78094451814309	-0.603968226666351	1.63304230276175	0.804855596473944	-0.002994556590512	0.008787946090286	-0.593398073352882
1.4037153370565E+09	-1.78362119451639	-0.606526970880707	1.63318944907726	0.804514243705529	-0.002038024667824	0.005806748792093	-0.593901473140823
1.40371533706653E+09	-1.78687321172799	-0.609140774910909	1.63362017624492	0.803673946142339	0.001201724978333	0.001310793918432	-0.595067244913027
1.40371533707652E+09	-1.78842966600884	-0.61227430466092	1.63393916787608	0.804746095216112	0.001793016180396	0.000982097662254	-0.593615652431419
1.40371533708641E+09	-1.79045045030336	-0.61455830999346	1.63579677794661	0.805337216284042	-0.001538647735514	0.003145992437986	-0.592806632353752
1.40371533710449E+09	-1.79255187839991	-0.617633159925964	1.63682106955335	0.805534507282943	-0.001222937543183	0.003449112420038	-0.592537564736368
1.40371533710657E+09	-1.79468900286412	-0.620375994529883	1.63659644148101	0.80608495189282	0.002199211669665	0.003247475670608	-0.591786843129983
1.40371533711653E+09	-1.79592348495818	-0.62330414934061	1.63866753038488	0.806506602315869	-0.002625637448648	0.005046649832478	-0.59119771462208
1.40371533712643E+09	-1.79844565558997	-0.625846385094319	1.63946381569904	0.806705814770532	-0.000420578889344	0.003234882614083	-0.590944233463093
1.40371533713643E+09	-1.79953616600101	-0.628561134003117	1.64066811991479	0.807302803124602	-0.002867391553739	0.006576299452202	-0.590093818319047
1.40371533714647E+09	-1.80165555461641	-0.631682628826426	1.64136472696029	0.807728031218149	0.000604520623789	0.006914916360884	-0.589514415490402
1.40371533715643E+09	-1.8042996109515	-0.634600314407748	1.64211118038849	0.808838520937761	0.001198617363762	0.005105977556228	-0.588007431378911
1.40371533716641E+09	-1.80594646581723	-0.637141357181898	1.64284816982241	0.809185434715362	0.000697422141361	0.005541749136506	-0.587526795017363
1.40371533717658E+09	-1.80811674427082	-0.639638138363195	1.64407053415334	0.809607601608436	0.000993301227894	0.006086134641708	-0.586939097126465
1.40371533718642E+09	-1.80931031934762	-0.642197297556034	1.64498021592162	0.810395881282502	-0.000385900662907	0.010199250871097	-0.585793770846621
1.40371533719657E+09	-1.81082352412326	-0.645319651077284	1.64570619635108	0.810415920090669	-0.000815729060543	0.011012605157589	-0.585750880133643
1.40371533720645E+09	-1.81285810580339	-0.648428096878849	1.64768215883945	0.81130034874283	-0.001075957820551	0.00978715809573	-0.584546660225632
1.40371533721647E+09	-1.81549000916278	-0.651067648213667	1.64747598512752	0.811832264005199	0.003286607447718	0.00614522200926	-0.583849132548927
1.40371533722639E+09	-1.81670051751939	-0.653747426901021	1.64920736006568	0.812688173197555	0.001565103367412	0.007661240895166	-0.582646367005078
1.40371533723645E+09	-1.81877129222628	-0.656637316648675	1.65039191867869	0.813665280775827	0.002196832582447	0.008992888689338	-0.581259935605079
1.40371533724656E+09	-1.8193800808129	-0.659765849763865	1.65122386759239	0.814032487246116	0.001174002859877	0.012826808413354	-0.580676505819819
1.40371533725635E+09	-1.82341196731604	-0.66295537823314	1.65198437864943	0.815831624460489	0.009141791091489	0.005197201210058	-0.578193892466343
1.40371533726651E+09	-1.82377097027053	-0.664854824099931	1.65288116950907	0.816451137009772	0.003429537166797	0.008094701437094	-0.577347603233024
1.40371533727639E+09	-1.82462128000966	-0.668027167513727	1.65492927940274	0.817285752957715	0.002325031238394	0.012807239372455	-0.576085555158032
1.40371533728647E+09	-1.82840983525497	-0.671227782548351	1.65413088056093	0.818164767770626	0.010589070630917	0.00433085239159	-0.574870009723566
1.40371533729651E+09	-1.82953582472561	-0.674151297901933	1.65549370143124	0.818418928674159	0.00865234561031	0.00619577452173	-0.57452346034027
1.40371533730649E+09	-1.82964875519225	-0.676467830617815	1.65732454464434	0.819657963727144	0.003770276905443	0.011340452007096	-0.57272855844545
